[rosmaster.master][INFO] 2019-10-12 09:57:13,969: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:13,970: -PUB [/diagnostics] /mavros http://clever-6853.local:41769/
[rosmaster.master][INFO] 2019-10-12 09:57:13,972: -PUB [/tf] /mavros http://clever-6853.local:41769/
[rosmaster.master][INFO] 2019-10-12 09:57:13,973: -PUB [/tf_static] /mavros http://clever-6853.local:41769/
[rosmaster.master][INFO] 2019-10-12 09:57:13,974: -SUB [/tf] /mavros http://clever-6853.local:41769/
[rosmaster.master][INFO] 2019-10-12 09:57:13,976: -SUB [/tf_static] /mavros http://clever-6853.local:41769/
[rosmaster.master][INFO] 2019-10-12 09:57:13,977: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:50665
[rosmaster.master][INFO] 2019-10-12 09:57:13,979: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:50665
[rosmaster.master][INFO] 2019-10-12 09:57:14,069: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,070: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,071: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:14,071: publisherUpdate[/tf] -> http://clever-6853.local:41769/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,072: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:14,072: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,073: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,074: publisherUpdate[/tf] -> http://clever-6853.local:41769/ ['http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:57:14,075: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-10-12 09:57:14,076: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:57:14,077: publisherUpdate[/tf_static] -> http://clever-6853.local:41769/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:14,078: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:14,079: publisherUpdate[/tf_static] -> http://clever-6853.local:41769/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:57:14,080: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:57:15,325: +PUB [/rosout] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,326: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,328: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,330: +PUB [/diagnostics] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,380: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,382: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,429: +SUB [/tf] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,435: +SUB [/tf_static] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,437: +PUB [/tf] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,439: +PUB [/tf_static] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,483: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,483: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,483: publisherUpdate[/tf] -> http://clever-6853.local:40839/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,485: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,486: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,487: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,488: publisherUpdate[/tf] -> http://clever-6853.local:40839/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,489: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,490: publisherUpdate[/tf_static] -> http://clever-6853.local:40839/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,490: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,493: publisherUpdate[/tf_static] -> http://clever-6853.local:40839/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,494: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,793: -PUB [/rosout] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,794: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,795: -PUB [/diagnostics] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,797: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,798: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,798: -PUB [/tf] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,800: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,801: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,802: -PUB [/tf_static] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,803: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,804: -SUB [/tf] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,804: publisherUpdate[/tf] -> http://clever-6853.local:40839/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,806: -SUB [/tf_static] /mavros http://clever-6853.local:40839/
[rosmaster.master][INFO] 2019-10-12 09:57:15,807: publisherUpdate[/tf] -> http://clever-6853.local:40839/ ['http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:57:15,808: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:57:15,808: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:57713
[rosmaster.master][INFO] 2019-10-12 09:57:15,809: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,810: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:57713
[rosmaster.master][INFO] 2019-10-12 09:57:15,812: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,812: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,814: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:57:15,814: publisherUpdate[/tf_static] -> http://clever-6853.local:40839/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:57:15,815: publisherUpdate[/tf_static] -> http://clever-6853.local:40839/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:57:15,816: Traceback (most recent call last):
