[rosmaster.master][INFO] 2019-10-12 10:10:56,492: -SUB [/tf_static] /mavros http://clever-6853.local:41585/
[rosmaster.master][INFO] 2019-10-12 10:10:56,497: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:56,497: publisherUpdate[/tf_static] -> http://clever-6853.local:41585/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.threadpool][ERROR] 2019-10-12 10:10:56,498: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:10:56,499: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:57311
[rosmaster.master][INFO] 2019-10-12 10:10:56,500: publisherUpdate[/tf_static] -> http://clever-6853.local:41585/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 10:10:56,502: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:57311
[rosmaster.threadpool][ERROR] 2019-10-12 10:10:56,503: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:10:57,816: +PUB [/rosout] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,818: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,819: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,821: +PUB [/diagnostics] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,902: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:57,904: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:57,920: +SUB [/tf] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,925: +SUB [/tf_static] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,928: +PUB [/tf] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:57,929: +PUB [/tf_static] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,003: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,005: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,005: publisherUpdate[/tf] -> http://clever-6853.local:40307/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,006: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,008: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,009: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,011: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,011: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,012: publisherUpdate[/tf] -> http://clever-6853.local:40307/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,014: publisherUpdate[/tf_static] -> http://clever-6853.local:40307/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,015: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,016: publisherUpdate[/tf_static] -> http://clever-6853.local:40307/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:40307/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,314: -PUB [/rosout] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,315: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,315: -PUB [/diagnostics] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,318: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,318: -PUB [/tf] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,318: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,320: -PUB [/tf_static] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,321: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,321: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,322: -SUB [/tf] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,324: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,325: -SUB [/tf_static] /mavros http://clever-6853.local:40307/
[rosmaster.master][INFO] 2019-10-12 10:10:58,325: publisherUpdate[/tf] -> http://clever-6853.local:40307/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,326: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:43709
[rosmaster.master][INFO] 2019-10-12 10:10:58,327: publisherUpdate[/tf] -> http://clever-6853.local:40307/ ['http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 10:10:58,328: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:43709
[rosmaster.threadpool][ERROR] 2019-10-12 10:10:58,329: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:10:58,330: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,331: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,331: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,333: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:58,333: publisherUpdate[/tf_static] -> http://clever-6853.local:40307/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:10:58,334: publisherUpdate[/tf_static] -> http://clever-6853.local:40307/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 10:10:58,335: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:10:59,644: +PUB [/rosout] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,645: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,647: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,649: +PUB [/diagnostics] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,720: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,722: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,747: +SUB [/tf] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,753: +SUB [/tf_static] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,755: +PUB [/tf] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,757: +PUB [/tf_static] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:10:59,821: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,823: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,823: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,824: publisherUpdate[/tf] -> http://clever-6853.local:46749/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,826: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,827: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,828: publisherUpdate[/tf] -> http://clever-6853.local:46749/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,829: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,830: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,831: publisherUpdate[/tf_static] -> http://clever-6853.local:46749/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']
[rosmaster.master][INFO] 2019-10-12 10:10:59,832: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:10:59,833: publisherUpdate[/tf_static] -> http://clever-6853.local:46749/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:11:00,030: -PUB [/rosout] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,031: -PUB [/diagnostics] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,033: -PUB [/tf] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,033: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,034: -PUB [/tf_static] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,036: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:11:00,037: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,037: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,037: -SUB [/tf] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,040: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:11:00,041: -SUB [/tf_static] /mavros http://clever-6853.local:46749/
[rosmaster.master][INFO] 2019-10-12 10:11:00,041: publisherUpdate[/tf] -> http://clever-6853.local:46749/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,042: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:11:00,044: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,043: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:36507
[rosmaster.master][INFO] 2019-10-12 10:11:00,042: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,045: publisherUpdate[/tf] -> http://clever-6853.local:46749/ ['http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 10:11:00,046: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:36507
[rosmaster.master][INFO] 2019-10-12 10:11:00,048: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 10:11:00,050: publisherUpdate[/tf_static] -> http://clever-6853.local:46749/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 10:11:00,049: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-10-12 10:11:00,050: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:11:00,052: publisherUpdate[/tf_static] -> http://clever-6853.local:46749/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 10:11:00,052: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 10:11:01,420: +PUB [/rosout] /mavros http://clever-6853.local:36657/
[rosmaster.master][INFO] 2019-10-12 10:11:01,421: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:36657/
[rosmaster.master][INFO] 2019-10-12 10:11:01,423: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:36657/
[rosmaster.master][INFO] 2019-10-12 10:11:01,425: +PUB [/diagnostics] /mavros http://clever-6853.local:36657/
