[rosmaster.master][INFO] 2019-10-12 09:48:41,079: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:41423/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,080: publisherUpdate[/tf_static] -> http://clever-6853.local:41423/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:41423/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,082: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:41423/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,084: publisherUpdate[/tf_static] -> http://clever-6853.local:41423/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:41423/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,180: -PUB [/rosout] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,182: -PUB [/diagnostics] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,183: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,184: -PUB [/tf] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,185: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,186: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,187: -PUB [/tf_static] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,188: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,188: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,188: publisherUpdate[/tf] -> http://clever-6853.local:41423/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,190: -SUB [/tf] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,191: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,191: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,193: publisherUpdate[/tf] -> http://clever-6853.local:41423/ ['http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:48:41,194: -SUB [/tf_static] /mavros http://clever-6853.local:41423/
[rosmaster.master][INFO] 2019-10-12 09:48:41,194: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,196: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:41,198: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:47575
[rosmaster.master][INFO] 2019-10-12 09:48:41,199: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-10-12 09:48:41,199: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:48:41,199: publisherUpdate[/tf_static] -> http://clever-6853.local:41423/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:41,200: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:47575
[rosmaster.master][INFO] 2019-10-12 09:48:41,202: publisherUpdate[/tf_static] -> http://clever-6853.local:41423/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:48:41,203: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:48:42,488: +PUB [/rosout] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,489: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,490: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,493: +PUB [/diagnostics] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,503: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,505: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,590: +SUB [/tf] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,596: +SUB [/tf_static] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,598: +PUB [/tf] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,599: +PUB [/tf_static] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,604: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,606: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,606: publisherUpdate[/tf] -> http://clever-6853.local:35879/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,607: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,609: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,610: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,610: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,611: publisherUpdate[/tf] -> http://clever-6853.local:35879/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,613: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,614: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,614: publisherUpdate[/tf_static] -> http://clever-6853.local:35879/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']
[rosmaster.master][INFO] 2019-10-12 09:48:42,617: publisherUpdate[/tf_static] -> http://clever-6853.local:35879/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:42,918: -PUB [/rosout] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,919: -PUB [/diagnostics] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,920: -PUB [/tf] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,922: -PUB [/tf_static] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,923: -SUB [/tf] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,924: -SUB [/tf_static] /mavros http://clever-6853.local:35879/
[rosmaster.master][INFO] 2019-10-12 09:48:42,926: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:52163
[rosmaster.master][INFO] 2019-10-12 09:48:42,927: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:52163
[rosmaster.master][INFO] 2019-10-12 09:48:43,016: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,017: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,018: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:43,018: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,019: publisherUpdate[/tf] -> http://clever-6853.local:35879/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,020: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:43,021: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:48:43,022: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,023: publisherUpdate[/tf] -> http://clever-6853.local:35879/ ['http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:48:43,023: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:48:43,026: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
