[rosmaster.master][INFO] 2019-10-12 09:41:37,825: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:37,826: publisherUpdate[/tf] -> http://clever-6853.local:42627/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:37,827: publisherUpdate[/tf_static] -> http://clever-6853.local:42627/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']
[rosmaster.master][INFO] 2019-10-12 09:41:37,826: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']
[rosmaster.master][INFO] 2019-10-12 09:41:37,826: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']
[rosmaster.master][INFO] 2019-10-12 09:41:37,828: publisherUpdate[/tf_static] -> http://clever-6853.local:42627/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:37,831: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:37,832: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:42627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,030: -PUB [/rosout] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,031: -PUB [/diagnostics] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,032: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,033: -PUB [/tf] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,033: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,034: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,035: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,036: -PUB [/tf_static] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,038: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,039: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,039: publisherUpdate[/tf] -> http://clever-6853.local:42627/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,040: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,041: -SUB [/tf] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,041: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:38,043: publisherUpdate[/tf] -> http://clever-6853.local:42627/ ['http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:41:38,044: -SUB [/tf_static] /mavros http://clever-6853.local:42627/
[rosmaster.master][INFO] 2019-10-12 09:41:38,045: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,046: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:38,047: publisherUpdate[/tf_static] -> http://clever-6853.local:42627/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.threadpool][ERROR] 2019-10-12 09:41:38,047: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:41:38,048: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:39945
[rosmaster.master][INFO] 2019-10-12 09:41:38,050: publisherUpdate[/tf_static] -> http://clever-6853.local:42627/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:41:38,051: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:39945
[rosmaster.threadpool][ERROR] 2019-10-12 09:41:38,052: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:41:39,446: +PUB [/rosout] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,447: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,448: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,451: +PUB [/diagnostics] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,452: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,454: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,554: +SUB [/tf] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,560: +SUB [/tf_static] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,563: +PUB [/tf] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,564: +PUB [/tf_static] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,653: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,655: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,655: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,656: publisherUpdate[/tf] -> http://clever-6853.local:41163/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,657: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,659: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,660: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,661: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,662: publisherUpdate[/tf] -> http://clever-6853.local:41163/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,663: publisherUpdate[/tf_static] -> http://clever-6853.local:41163/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,664: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,666: publisherUpdate[/tf_static] -> http://clever-6853.local:41163/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,762: -PUB [/rosout] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,765: -PUB [/diagnostics] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,765: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,767: -PUB [/tf] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,767: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,769: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,770: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,770: -PUB [/tf_static] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,770: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,771: publisherUpdate[/tf] -> http://clever-6853.local:41163/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:41:39,772: -SUB [/tf] /mavros http://clever-6853.local:41163/
[rosmaster.master][INFO] 2019-10-12 09:41:39,773: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:41:39,774: publisherUpdate[/tf] -> http://clever-6853.local:41163/ ['http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:41:39,776: -SUB [/tf_static] /mavros http://clever-6853.local:41163/
